EssentialPIM 6.56  2015/11/19 1:08
09:29:51.912  6748  gbak:readied database C:\Users\a.kaida.junichi\AppData\Roaming\EssentialPIM\test.epim for backup 
09:29:51.912  6748  gbak:creating file C:\Users\a.kaida.junichi\AppData\Roaming\EssentialPIM\test.backup_20160817_0929.epim 
09:29:51.916  6748  gbak:starting transaction 
09:29:51.916  6748  gbak:database C:\Users\a.kaida.junichi\AppData\Roaming\EssentialPIM\test.epim has a page size of 4096 bytes. 
09:29:51.916  6748  gbak:writing domains 
09:29:52.603  6748  gbak:    writing trigger MESSAGEEMAILS_BI0 
09:29:52.603  6748  gbak:    writing trigger MAILRULES_BI0 
09:29:52.603  6748  gbak:    writing trigger MAILRULES_BD0 
09:29:52.603  6748  gbak:    writing trigger MAILRULECONDITIONS_BI0 
09:29:52.603  6748  gbak:    writing trigger MAILRULEACTIONS_BI0 
09:29:52.604  6748  gbak:    writing trigger NOTES_BI0 
09:29:52.604  6748  gbak:    writing trigger NOTES_AI0 
09:29:52.604  6748  gbak:    writing trigger NOTES_BU0 
09:29:52.604  6748  gbak:    writing trigger NOTES_AU0 
09:29:52.604  6748  gbak:    writing trigger NOTES_BD0 
09:29:52.604  6748  gbak:    writing trigger NOTES_AD0 
09:29:52.604  6748  gbak:    writing trigger NOTEUSERDATA_BI0 
09:29:52.604  6748  gbak:    writing trigger NOTETABS_BI0 
09:29:52.604  6748  gbak:    writing trigger NOTETABS_BU0 
09:29:52.604  6748  gbak:    writing trigger NOTETABS_AU0 
09:29:52.604  6748  gbak:    writing trigger NOTETABS_BD0 
09:29:52.606  6748  gbak:    writing trigger NOTETABS_AD0 
09:29:52.606  6748  gbak:    writing trigger NOTETABUSERDATA_BI0 
09:29:52.606  6748  gbak:    writing trigger NOTETREES_BI0 
09:29:52.606  6748  gbak:    writing trigger NOTETREES_BU0 
09:29:52.606  6748  gbak:    writing trigger NOTETREES_AU0 
09:29:52.606  6748  gbak:    writing trigger NOTETREES_BD0 
09:29:52.606  6748  gbak:    writing trigger NOTETREES_AD0 
09:29:52.606  6748  gbak:    writing trigger NOTETREEUSERDATA_BI0 
09:29:52.606  6748  gbak:    writing trigger PAPAMS_BI0 
09:29:52.606  6748  gbak:    writing trigger PASSENTRYFIELDS_AI0 
09:29:52.606  6748  gbak:    writing trigger PASSENTRYFIELDS_AU0 
09:29:52.606  6748  gbak:    writing trigger PASSENTRYFIELDS_AD0 
09:29:52.606  6748  gbak:    writing trigger PASSENTRYFIELDUSERDATA_BI0 
09:29:52.606  6748  gbak:    writing trigger PASSENTRIES_BI0 
09:29:52.606  6748  gbak:    writing trigger PASSENTRIES_BU0 
09:29:52.606  6748  gbak:    writing trigger PASSENTRIES_BD0 
09:29:52.606  6748  gbak:    writing trigger PASSENTRIES_AD0 
09:29:52.606  6748  gbak:    writing trigger PASSENTRYUSERDATA_BI0 
09:29:52.606  6748  gbak:    writing trigger PASSGROUPS_BI0 
09:29:52.606  6748  gbak:    writing trigger PASSGROUPS_AI0 
09:29:52.606  6748  gbak:    writing trigger PASSGROUPS_BU0 
09:29:52.606  6748  gbak:    writing trigger PASSGROUPS_AU0 
09:29:52.606  6748  gbak:    writing trigger PASSGROUPS_BD0 
09:29:52.606  6748  gbak:    writing trigger PASSGROUPS_AD0 
09:29:52.608  6748  gbak:    writing trigger PASSGROUPUSERDATA_BI0 
09:29:52.608  6748  gbak:    writing trigger PGPKEYS_BI0 
09:29:52.608  6748  gbak:    writing trigger REMINDERS_BI0 
09:29:52.608  6748  gbak:    writing trigger REMINDERS_BU0 
09:29:52.608  6748  gbak:    writing trigger REMINDERS_BD0 
09:29:52.608  6748  gbak:    writing trigger REMINDERS_AD0 
09:29:52.608  6748  gbak:    writing trigger REMINDERUSERDATA_BI0 
09:29:52.608  6748  gbak:    writing trigger REMINDERUSERDATA_AU0 
09:29:52.608  6748  gbak:    writing trigger RECEIVEDMESSAGES_BI0 
09:29:52.608  6748  gbak:    writing trigger SYNCINFO_BI0 
09:29:52.608  6748  gbak:    writing trigger TASKFIELDS_AI0 
09:29:52.608  6748  gbak:    writing trigger TASKFIELDS_AU0 
09:29:52.608  6748  gbak:    writing trigger TASKFIELDS_AD0 
09:29:52.609  6748  gbak:    writing trigger TASKFIELDUSERDATA_BI0 
09:29:52.609  6748  gbak:    writing trigger TASKS_BI0 
09:29:52.609  6748  gbak:    writing trigger TASKS_BU0 
09:29:52.609  6748  gbak:    writing trigger TASKS_BD0 
09:29:52.609  6748  gbak:    writing trigger TASKS_AD0 
09:29:52.609  6748  gbak:    writing trigger TEMPLATES_BI0 
09:29:52.609  6748  gbak:    writing trigger THREADS_BI0 
09:29:52.609  6748  gbak:    writing trigger TODOS_BI0 
09:29:52.609  6748  gbak:    writing trigger TODOS_AI0 
09:29:52.609  6748  gbak:    writing trigger TODOS_BU0 
09:29:52.609  6748  gbak:    writing trigger TODOS_AU0 
09:29:52.609  6748  gbak:    writing trigger TODOS_BD0 
09:29:52.609  6748  gbak:    writing trigger TODOS_AD0 
09:29:52.610  6748  gbak:    writing trigger TODOUSERDATA_BI0 
09:29:52.610  6748  gbak:    writing trigger TODOLISTS_BI0 
09:29:52.610  6748  gbak:    writing trigger TODOLISTS_BU0 
09:29:52.610  6748  gbak:    writing trigger TODOLISTS_AU0 
09:29:52.610  6748  gbak:    writing trigger TODOLISTS_BD0 
09:29:52.610  6748  gbak:    writing trigger TODOLISTS_AD0 
09:29:52.610  6748  gbak:    writing trigger TODOLISTUSERDATA_BI0 
09:29:52.610  6748  gbak:    writing trigger VIEWPARAMS_BI0 
09:29:52.610  6748  gbak:    writing trigger USERS_BI 
09:29:52.610  6748  gbak:writing trigger messages 
09:29:52.612  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.612  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.612  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.612  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.612  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.612  6748  gbak:    writing privilege for user PUBLIC 
09:29:52.612  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.612  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.612  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.612  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.612  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.612  6748  gbak:    writing privilege for user PUBLIC 
09:29:52.612  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.612  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.612  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.612  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.612  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.612  6748  gbak:    writing privilege for user PUBLIC 
09:29:52.612  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.612  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.612  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.612  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.612  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.612  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.612  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.612  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.613  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.613  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.613  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.613  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.613  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.613  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.613  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.613  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.613  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.613  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.613  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.613  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.613  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.613  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.613  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.614  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.614  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.614  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.614  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.614  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.614  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.614  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.614  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.614  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.614  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.614  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.614  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.614  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.614  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.614  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.614  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.614  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.614  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.615  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.615  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.615  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.615  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.615  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.615  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.615  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.615  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.615  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.615  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.615  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.615  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.615  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.615  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.615  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.615  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.615  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.615  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.615  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.615  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.617  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.617  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.617  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.617  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.617  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.617  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.617  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.617  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.617  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.617  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.617  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.617  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.617  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.617  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.617  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.617  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.617  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.617  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.617  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.617  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.617  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.617  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.617  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.618  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.618  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.618  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.618  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.618  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.622  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.622  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.622  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.622  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.622  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.622  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.622  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.622  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.622  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.622  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.622  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.622  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.622  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.622  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.622  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.622  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.622  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.625  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.625  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.625  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.625  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.625  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.625  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.625  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.625  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.625  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.625  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.625  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.625  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.625  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.625  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.625  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.625  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.625  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.625  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.625  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.625  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.625  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.625  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.625  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.626  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.626  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.626  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.626  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.628  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.629  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.629  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.629  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.629  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.629  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.629  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.629  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.629  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.629  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.629  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.629  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.629  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.629  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.629  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.629  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.629  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.630  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.630  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.630  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.630  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.630  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.630  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.630  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.630  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.630  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.630  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.630  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.630  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.630  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.630  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.630  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.630  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.630  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.630  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.630  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.630  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.630  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.630  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.630  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.630  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.630  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.630  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.631  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.631  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.631  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.631  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.631  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.631  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.631  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.631  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.631  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.631  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.631  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.631  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.631  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.631  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.632  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.632  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.632  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.632  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.632  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.632  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.632  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.632  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.632  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.632  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.632  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.632  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.632  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.632  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.632  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.632  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.632  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.632  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.632  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.632  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.632  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.632  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.632  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.633  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.633  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.633  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.633  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.633  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.633  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.634  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.634  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.634  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.634  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.634  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.634  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.634  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.634  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.634  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.634  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.634  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.634  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.634  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.634  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.634  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.634  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.634  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.634  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.634  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.634  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.635  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.635  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.635  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.635  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.635  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.635  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.635  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.635  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.635  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.635  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.635  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.635  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.635  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.635  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.635  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.636  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.636  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.636  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.636  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.636  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.636  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.636  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.636  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.636  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.636  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.636  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.636  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.636  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.636  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.636  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.636  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.636  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.636  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.637  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.637  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.637  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.637  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.637  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.637  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.637  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.637  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.637  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.637  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.637  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.637  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.637  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.637  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.637  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.637  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.637  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.637  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.637  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.637  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.637  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.637  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.637  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.639  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.639  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.639  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.639  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.639  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.639  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.639  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.639  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.639  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.639  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.639  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.639  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.639  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.639  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.639  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.639  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.639  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.639  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.639  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.639  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.639  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.639  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.639  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.639  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.640  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.641  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.641  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.641  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.641  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.641  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.641  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.642  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.642  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.642  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.642  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.642  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.642  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.643  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.643  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.643  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.643  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.643  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.643  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.643  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.643  6748  gbak:    writing privilege for user SYSDBA 
09:29:52.643  6748  gbak:    writing privilege for user SYSDBA 
